Date,Text,Score
2014-04-20 00:00:00,['nannan'],0
2014-04-18 00:00:00,['nannan'],0
2014-04-19 00:00:00,['nannan'],0
2014-04-03 00:00:00,['nannan'],0
2014-04-24 00:00:00,"['seattle', 'microsoft', 'corp', 'new', 'chief', 'executive', 'got', 'winning', 'start', 'wall', 'street', 'thursday', 'world', 'largest', 'software', 'company', 'eased', 'past', 'analyst', 'profit', 'estimate', 'despite', 'pressure', 'falling', 'computer', 'sale', 'åêadds', 'analyst', 'comment', 'financial', 'detail', 'update', 'stock', 'price', 'apple', 'rally', 'day', 'announcing', '7for1', 'stock', 'splitseattle', 'april', '24', 'microsoft', 'corp', 'said', 'thursday', 'fiscal', 'thirdquarter', 'profit', 'fell', '7', 'percent', 'sale', 'personal', 'computer', 'continued', 'slide', 'hurting', 'consumer', 'businessnew', 'yorklos', 'angeles', 'technology', 'powerhouse', 'like', 'microsoft', 'corp', 'aol', 'inc', 'flexing', 'muscle', 'storyteller', 'parading', 'tv', 'networkstyle', 'show', 'advertiser', 'annual', 'digital', 'content', 'showcase', 'new', 'york', 'next', 'weekcorrects', 'internet', 'advertising', 'bureau', 'interactive', 'advertising', 'bureaunew', 'delhi', 'nokia', 'said', 'due', 'ongoing', 'tax', 'dispute', 'indian', 'mobile', 'phone', 'handset', 'plant', 'wa', 'unlikely', 'included', 'deal', 'due', 'concluded', 'friday', 'sale', 'global', 'handset', 'business', 'microsoftnew', 'delhi', 'april', '24', 'nokia', 'said', 'due', 'ongoing', 'tax', 'dispute', 'indian', 'mobile', 'phone', 'handset', 'plant', 'wa', 'unlikely', 'included', 'deal', 'due', 'concluded', 'friday', 'sale', 'global', 'handset', 'business', 'microsoftmicrosoft', 'beat', 'wall', 'street', 'new', 'ceo', 'debutupdate', '2microsoft', 'beat', 'wall', 'street', 'new', 'ceo', 'debutus', 'stocksapple', 'buoy', 'nasdaq', 'ukraine', 'weighs', 'broader', 'marketmicrosoft', 'profit', 'dip', 'beat', 'estimateaol', 'microsoft', 'lure', 'advertiser', 'tvstyle', 'showscorrectedaol', 'microsoft', 'lure', 'advertiser', 'tvstyle', 'showsnokia', 'say', 'india', 'plant', 'unlikely', 'part', 'microsoft', 'dealnokia', 'say', 'india', 'plant', 'unlikely', 'part', 'microsoft', 'deal']",-1
2014-03-26 00:00:00,"['san', 'francisco', 'microsoft', 'corp', 'dell', 'inc', 'sealed', 'patent', 'licensing', 'deal', 'dell', 'pay', 'software', 'giant', 'royalty', 'sale', 'device', 'powered', 'google', 'inc', 'android', 'chrome', 'softwaresan', 'francisco', 'march', '26', 'microsoft', 'corp', 'dell', 'inc', 'sealed', 'patent', 'licensing', 'deal', 'dell', 'pay', 'software', 'giant', 'royalty', 'sale', 'device', 'powered', 'google', 'inc', 'android', 'chrome', 'softwaremicrosoft', 'dell', 'seal', 'android', 'chrome', 'royalty', 'pactmicrosoft', 'dell', 'seal', 'android', 'chrome', 'royalty', 'pact']",0
2014-04-22 00:00:00,"['new', 'york', 'hedge', 'fund', 'manager', 'jeffrey', 'ubben', 'whose', 'firm', 'valueact', 'sits', 'board', 'valeant', 'pharmaceutical', 'said', 'tuesday', 'hedge', 'fund', 'seek', 'reelection', 'board', 'order', 'devote', 'time', 'microsoft', 'corp', 'boardnew', 'york', 'april', '22', 'hedge', 'fund', 'manager', 'jeffrey', 'ubben', 'whose', 'firm', 'valueact', 'sits', 'board', 'valeant', 'pharmaceutical', 'said', 'tuesday', 'hedge', 'fund', 'seek', 'reelection', 'board', 'order', 'devote', 'time', 'microsoft', 'corp', 'boardhelsinki', 'april', '22', 'following', 'stock', 'may', 'affected', 'newspaper', 'report', 'factor', 'tuesdayvalueacts', 'ubben', 'say', 'firm', 'seek', 'new', 'term', 'valeant', 'boardvalueacts', 'ubben', 'say', 'firm', 'seek', 'new', 'term', 'valeant', 'boardnordic', 'stock', 'factor', 'watch', 'april', '22']",0
2014-04-16 00:00:00,['nannan'],0
2014-04-21 00:00:00,"['seattle', 'lead', 'money', 'manager', 'microsoft', 'corp', 'cofounder', 'paul', 'allen', 'leaving', 'post', 'week', 'marking', 'latest', 'round', 'highlevel', 'departure', 'seattle', 'billionaire', 'vulcan', 'inc', 'organization', 'handle', '16', 'billion', 'fortuneseattle', 'april', '21', 'lead', 'money', 'manager', 'microsoft', 'corp', 'cofounder', 'paul', 'allen', 'leaving', 'post', 'week', 'marking', 'latest', 'round', 'highlevel', 'departure', 'seattle', 'billionaire', 'vulcan', 'inc', 'organization', 'handle', '16', 'billion', 'fortuneadds', 'nokia', 'goldcorp', 'larsen', 'toubro', 'pinnacle', 'entertainmenthelsinki', 'nokia', 'said', 'monday', 'expects', 'sale', 'handset', 'business', 'microsoft', 'finalized', 'april', '25', 'received', 'required', 'regulatory', 'approvalshelsinki', 'april', '21', 'nokia', 'said', 'monday', 'expects', 'sale', 'handset', 'business', 'microsoft', 'finalised', 'april', '25', 'received', 'required', 'regulatory', 'approvalshelsinki', 'april', '21', 'nokia', 'oyj', 'expects', 'sale', 'substantially', 'device', 'service', 'business', 'topaul', 'allen', 'top', 'money', 'manager', 'leave', 'postpaul', 'allen', 'top', 'money', 'manager', 'leave', 'postdeals', 'day', 'merger', 'acquisitionsnokia', 'see', 'microsoft', 'deal', 'closing', 'weeknokia', 'see', 'microsoft', 'deal', 'closing', 'weekbriefnokia', 'expects', 'microsoft', 'deal', 'close', 'april', '25']",-2
2014-04-26 00:00:00,['nannan'],0
2014-04-29 00:00:00,"['april', '28', 'microsoft', 'corp', 'said', 'increase', 'cloud', 'storage', 'offering', 'business', 'user', '40fold', 'world', 'largest', 'software', 'company', 'make', 'case', 'business', 'buying', 'allinone', 'product', 'rather', 'buying', 'technology', 'piecemeal', 'multiple', 'sellersmicrosoft', 'raise', 'cloud', 'pitch', 'target', 'dropbox', 'box']",0
2014-04-25 00:00:00,"['new', 'york', 'u', 'stock', 'dropped', 'friday', 'pulled', 'lower', 'selloff', 'consumer', 'discretionary', 'stock', 'bellwether', 'name', 'amazoncom', 'ford', 'motor', 'fell', 'wake', 'quarterly', 'earnings', 'åê', 'investor', 'concerned', 'fallout', 'ukraine', 'violence', 'investor', 'concerned', 'fallout', 'ukraine', 'violence', 'index', 'dow', '093', 'pct', 'sp', '086', 'pct', 'nasdaq', '176', 'pct', 'update', 'midafternoon', 'change', 'byline', 'index', 'dow', '08', 'pct', 'sp', '07', 'pct', 'nasdaq', '14', 'pct', 'update', 'midday', 'trading', 'index', 'dow', '06', 'pct', 'sp', '04', 'pct', 'nasdaq', '09', 'pct', 'update', 'open', 'add', 'economic', 'datanew', 'york', 'april', '25', 'u', 'stock', 'opened', 'lower', 'friday', 'number', 'bellwether', 'name', 'including', 'amazon', 'ford', 'fell', 'following', 'quarterly', 'result', 'overshadowing', 'positive', 'number', 'microsoft', 'future', 'dow', '51', 'pt', 'sp', '62', 'pt', 'nasdaq', '1375', 'pt', 'update', 'price', 'future', 'dow', '33', 'pt', 'sp', '48', 'pt', 'nasdaq', '1325', 'ptshelsinki', 'nokia', 'friday', 'said', 'sale', 'oncedominant', 'handset', 'business', 'microsoft', 'ha', 'closed', 'company', 'agreed', 'leave', 'two', 'factory', 'india', 'korea', 'dealwall', 'street', 'trip', 'amazon', 'tumble', 'index', 'slip', 'weekus', 'stockswall', 'st', 'trip', 'amazon', 'tumble', 'index', 'slip', 'weekus', 'stockswall', 'st', 'trip', 'amazon', 'tumble', 'index', 'slip', 'weekus', 'stockswall', 'st', 'lower', 'consumer', 'discretionary', 'stock', 'dragus', 'stockswall', 'st', 'lower', 'earnings', 'amazon', 'weighs', 'nasdaqus', 'stockswall', 'st', 'lower', 'earnings', 'amazon', 'weighs', 'nasdaqus', 'stock', 'snapshotwall', 'st', 'open', 'lower', 'amazon', 'ford', 'resultsus', 'stocksfutures', 'point', 'lower', 'open', 'amazon', 'ford', 'fallus', 'stocksfutures', 'fall', 'ukraine', 'offset', 'microsoftnokia', 'say', 'handset', 'business', 'sale', 'microsoft', 'completed']",-8
2014-04-28 00:00:00,"['boston', 'u', 'uk', 'government', 'monday', 'advised', 'computer', 'user', 'consider', 'using', 'alternative', 'microsoft', 'corp', 'internet', 'explorer', 'browser', 'company', 'fix', 'security', 'flaw', 'hacker', 'used', 'launch', 'attacksboston', 'april', '28', 'u', 'uk', 'government', 'monday', 'advised', 'computer', 'user', 'consider', 'using', 'alternative', 'microsoft', 'corp', 'internet', 'explorer', 'browser', 'company', 'fix', 'security', 'flaw', 'hacker', 'used', 'launch', 'attackswashington', 'u', 'supreme', 'court', 'monday', 'brought', 'end', 'novell', 'inc', 'antitrust', 'claim', 'microsoft', 'corp', 'date', 'back', '20', 'year', 'development', 'window', '95', 'softwarewashington', 'april', '28', 'u', 'supreme', 'court', 'monday', 'brought', 'end', 'novell', 'inc', 'antitrust', 'claim', 'microsoft', 'corp', 'date', 'back', '20', 'year', 'development', 'window', '95', 'softwarenew', 'yorklos', 'angeles', 'technology', 'powerhouse', 'like', 'microsoft', 'corp', 'aol', 'inc', 'flexing', 'muscle', 'storyteller', 'parading', 'tv', 'networkstyle', 'show', 'advertiser', 'annual', 'digital', 'content', 'showcase', 'new', 'york', 'next', 'weekshanghai', 'microsoft', 'founder', 'bill', 'gate', 'monday', 'took', 'page', 'people', 'daily', 'mouthpiece', 'newspaper', 'china', 'ruling', 'communist', 'party', 'encourage', 'people', 'china', 'poorboston', 'microsoft', 'corp', 'rushing', 'fix', 'bug', 'widely', 'used', 'internet', 'explorer', 'web', 'browser', 'computer', 'security', 'firm', 'disclosed', 'flaw', 'weekend', 'saying', 'hacker', 'already', 'exploited', 'attack', 'u', 'companiesshanghai', 'april', '28', 'microsoft', 'founder', 'bill', 'gate', 'monday', 'took', 'page', 'people', 'daily', 'mouthpiece', 'newspaper', 'china', 'ruling', 'communist', 'party', 'encourage', 'people', 'china', 'poorus', 'uk', 'advise', 'avoiding', 'internet', 'explorer', 'bug', 'fixedupdate', '2us', 'uk', 'advise', 'avoiding', 'internet', 'explorer', 'bug', 'fixedus', 'supreme', 'court', 'decline', 'hear', 'microsoft', 'antitrust', 'caseus', 'top', 'court', 'decline', 'hear', 'microsoft', 'antitrust', 'caseaol', 'microsoft', 'lure', 'advertiser', 'tvstyle', 'showsbill', 'gate', 'communist', 'newspaper', 'urge', 'china', 'help', 'poormicrosoft', 'rush', 'fix', 'browser', 'attack', 'fix', 'xp', 'usersbill', 'gate', 'communist', 'newspaper', 'urge', 'china', 'help', 'poor']",-12
2014-04-27 00:00:00,"['boston', 'microsoft', 'corp', 'rushing', 'fix', 'bug', 'widely', 'used', 'internet', 'explorer', 'web', 'browser', 'computer', 'security', 'firm', 'disclosed', 'flaw', 'weekend', 'saying', 'hacker', 'already', 'exploited', 'attack', 'u', 'companiesboston', 'april', '27', 'microsoft', 'corp', 'rushing', 'fix', 'bug', 'widely', 'used', 'internet', 'explorer', 'web', 'browser', 'computer', 'security', 'firm', 'disclosed', 'flaw', 'weekend', 'saying', 'hacker', 'already', 'exploited', 'attack', 'u', 'companiesmicrosoft', 'rush', 'fix', 'browser', 'attack', 'fix', 'xp', 'usersmicrosoft', 'rush', 'fix', 'browser', 'attack', 'fix', 'xp', 'user']",-6
2014-05-02 00:00:00,"['seattle', 'bill', 'gate', 'former', 'chief', 'executive', 'chairman', 'microsoft', 'corp', 'direct', 'ownership', 'company', 'cofounded', 'mid2018', 'keep', 'recent', 'share', 'salesseattle', 'may', '2', 'bill', 'gate', 'former', 'chief', 'executive', 'chairman', 'microsoft', 'corp', 'direct', 'ownership', 'company', 'cofounded', 'mid2018', 'keep', 'recent', 'share', 'saleslos', 'angelessan', 'francisco', 'comcast', 'corp', 'may', 'soon', 'allow', 'customer', 'using', 'cloudconnected', 'x1', 'cable', 'box', 'system', 'buy', 'game', 'electronic', 'art', 'inc', 'television', 'according', 'five', 'source', 'briefed', 'plansbill', 'gate', 'track', 'microsoft', 'stock', 'four', 'yearsbill', 'gate', 'track', 'microsoft', 'stock', 'four', 'yearsexclusive', 'comcast', 'nears', 'deal', 'stream', 'ea', 'game', 'tv', 'source']",0
2014-03-29 00:00:00,['nannan'],0
,"['boston', 'microsoft', 'helping', 'estimated', 'hundred', 'million', 'customer', 'still', 'running', 'window', 'xp', 'stopped', 'supporting', 'earlier', 'month', 'providing', 'emergency', 'update', 'fix', 'critical', 'bug', 'internet', 'explorer', 'browseradds', 'detail', 'attack', 'fireeye', 'comment', 'microsoftboston', 'may', '1', 'microsoft', 'corp', 'said', 'rolling', 'emergency', 'update', 'thursday', 'fix', 'critical', 'bug', 'internet', 'explorer', 'browser', 'hacker', 'used', 'launch', 'attacksmicrosoft', 'rescue', 'xp', 'user', 'emergency', 'browser', 'fixupdate', '2microsoft', 'rescue', 'xp', 'user', 'emergency', 'browser', 'fixmicrosoft', 'release', 'emergency', 'browser', 'update', 'xp', 'user', 'get']",-3
2014-05-05 00:00:00,"['list', 'nasdaq', 'symbol', 'true', 'add', 'detailsupdate', '1truecars', 'ipo', 'may', 'value', 'company', '1', 'bln']",0
2014-05-04 00:00:00,['nannan'],0
2014-05-07 00:00:00,['nannan'],0
2014-05-01 00:00:00,"['boston', 'microsoft', 'helping', 'estimated', 'hundred', 'million', 'customer', 'still', 'running', 'window', 'xp', 'stopped', 'supporting', 'earlier', 'month', 'providing', 'emergency', 'update', 'fix', 'critical', 'bug', 'internet', 'explorer', 'browseradds', 'detail', 'attack', 'fireeye', 'comment', 'microsoftboston', 'may', '1', 'microsoft', 'corp', 'said', 'rolling', 'emergency', 'update', 'thursday', 'fix', 'critical', 'bug', 'internet', 'explorer', 'browser', 'hacker', 'used', 'launch', 'attacksmicrosoft', 'rescue', 'xp', 'user', 'emergency', 'browser', 'fixupdate', '2microsoft', 'rescue', 'xp', 'user', 'emergency', 'browser', 'fixmicrosoft', 'release', 'emergency', 'browser', 'update', 'xp', 'user', 'get']",-3
2014-05-08 00:00:00,"['try', 'different', 'strategy', 'microsoft', 'china', 'ceo', 'add', 'detail', 'company', 'strategy', 'ceo', 'quote', 'background', 'china', 'ban', 'sharesupdate', '1nintendo', 'introduce', 'console', 'emerging', 'market', 'early', '201516']",0
2014-05-10 00:00:00,['nannan'],0
2014-05-06 00:00:00,['nannan'],0
2014-04-30 00:00:00,"['san', 'francisco', 'microsoft', 'corp', 'begin', 'selling', 'xbox', 'one', 'video', 'game', 'console', 'china', 'september', 'partnership', 'chinese', 'internet', 'tv', 'company', 'bestv', 'new', 'medium', 'co', 'company', 'said', 'tuesdaysan', 'francisco', 'april', '29', 'microsoft', 'corp', 'begin', 'selling', 'xbox', 'one', 'video', 'game', 'console', 'china', 'september', 'partnership', 'chinese', 'internet', 'tv', 'company', 'bestv', 'new', 'medium', 'co', 'company', 'said', 'tuesdaymicrosofts', 'xbox', 'one', 'console', 'go', 'sale', 'china', 'septembermicrosofts', 'xbox', 'one', 'console', 'go', 'sale', 'china', 'september']",0
2014-05-03 00:00:00,"['seattle', 'bill', 'gate', 'former', 'chief', 'executive', 'chairman', 'microsoft', 'corp', 'direct', 'ownership', 'company', 'cofounded', 'mid2018', 'keep', 'recent', 'share', 'salesbill', 'gate', 'track', 'microsoft', 'stock', 'four', 'year']",0
2014-05-12 00:00:00,['nannan'],0
2014-05-09 00:00:00,['nannan'],0
2014-05-14 00:00:00,['nannan'],0
2014-05-17 00:00:00,['nannan'],0
2014-05-15 00:00:00,"['new', 'york', 'satya', 'nadella', 'ha', 'enjoyed', 'fairly', 'smooth', 'ride', 'first', '100', 'day', 'microsoft', 'corp', 'chief', 'executive', 'risk', 'hitting', 'rough', 'patch', 'next', 'week', 'unveils', 'latest', 'model', 'tepidly', 'received', 'surface', 'tabletst', 'gallen', 'switzerland', 'may', '15', 'eu', 'regulator', 'plan', 'issue', 'final', 'decision', 'competition', 'probe', 'google', 'summer', 'break', 'eu', 'antitrust', 'chief', 'said', 'rival', 'microsoft', 'complained', 'google', 'display', 'internet', 'search', 'resultsnow', 'hard', 'part', 'microsoft', 'ceo', 'tout', 'new', 'surface', 'tabletseus', 'almunia', 'see', 'google', 'antitrust', 'decision', 'summer', 'break']",-3
2014-04-23 00:00:00,"['new', 'yorklos', 'angeles', 'technology', 'powerhouse', 'like', 'microsoft', 'corp', 'aol', 'inc', 'flexing', 'muscle', 'storyteller', 'parading', 'tv', 'networkstyle', 'show', 'advertiser', 'annual', 'digital', 'content', 'showcase', 'new', 'york', 'next', 'weeknew', 'yorklos', 'angeles', 'april', '23', 'technology', 'powerhouse', 'like', 'microsoft', 'corp', 'aol', 'inc', 'flexing', 'muscle', 'storyteller', 'parading', 'tv', 'networkstyle', 'show', 'advertiser', 'annual', 'digital', 'content', 'showcase', 'new', 'york', 'next', 'weekaol', 'microsoft', 'lure', 'advertiser', 'tvstyle', 'showsaol', 'microsoft', 'lure', 'advertiser', 'tvstyle', 'show']",0
2014-05-21 00:00:00,['nannan'],0
2014-05-13 00:00:00,"['recasts', 'first', 'paragraph', 'entertainment', 'apps', 'add', 'executive', 'quote', 'detail', 'throughoutsan', 'francisco', 'may', '13', 'microsoft', 'corp', 'slashed', 'price', 'xbox', 'one', 'gaming', 'console', '100', 'matching', 'sony', 'corp', 'playstation', '4', 'six', 'month', 'marketupdate', '1microsoft', 'slash', 'xbox', 'price', 'free', 'netflix', 'popular', 'appsmicrosoft', 'sell', 'xbox', 'one', '399', 'june']",1
2014-05-16 00:00:00,"['raise', '70', 'mln', 'offering', 'add', 'closing', 'ipo', 'price', 'expansion', 'talkshares', 'truecar', 'inc', 'owner', 'car', 'comparison', 'website', 'truecarcom', 'rose', '20', 'percent', 'market', 'debut', 'valuing', 'company', '764', 'millionupdate', '2truecarcom', 'share', 'rise', '11', 'pct', 'debuttruecarcom', 'owner', 'share', 'rise', '20', 'percent', 'debut']",-1
2014-05-18 00:00:00,['nannan'],0
2014-05-23 00:00:00,['nannan'],0
2014-05-25 00:00:00,['nannan'],0
2014-05-24 00:00:00,['nannan'],0
2014-05-28 00:00:00,"['rancho', 'palos', 'verdes', 'calif', 'microsoft', 'corp', 'showed', 'test', 'version', 'realtime', 'spokenword', 'translation', 'service', 'skype', 'call', 'tuesday', 'first', 'time', 'world', 'largest', 'software', 'company', 'ha', 'demonstrated', 'breakthrough', 'technology', 'publicly', 'united', 'statesoxon', 'hill', 'md', 'may', '28', 'twelveyearold', 'nathan', 'manaker', 'hopeful', 'chance', 'scripps', 'national', 'spelling', 'bee', 'got', 'way', 'wednesday', 'turned', 'rightrancho', 'palos', 'verdes', 'calif', 'may', '27', 'microsoft', 'corp', 'showed', 'test', 'version', 'realtime', 'spokenword', 'translation', 'service', 'skype', 'call', 'tuesday', 'first', 'time', 'world', 'largest', 'software', 'company', 'ha', 'demonstrated', 'breakthrough', 'technology', 'publicly', 'united', 'statesmicrosoft', 'show', 'realtime', 'skype', 'translatorsome', 'young', 'speller', 'relieved', 'early', 'elimination', 'u', 'beemicrosoft', 'show', 'realtime', 'skype', 'translator']",2
2014-05-20 00:00:00,"['corrects', '5th', 'paragraph', 'starting', 'price', 'macbook', 'air', '899', '629beijing', 'china', 'ha', 'banned', 'government', 'use', 'window', '8', 'microsoft', 'corp', 'latest', 'operating', 'system', 'blow', 'u', 'technology', 'company', 'ha', 'long', 'struggled', 'sale', 'countrybeijing', 'may', '20', 'china', 'ha', 'banned', 'government', 'use', 'window', '8', 'microsoft', 'corp', 'latest', 'operating', 'system', 'blow', 'u', 'technology', 'company', 'ha', 'long', 'struggled', 'sale', 'countrynew', 'york', 'may', '20', 'microsoft', 'corp', 'tuesday', 'unveiled', 'larger', 'lighter', 'version', 'surface', 'pro', 'tablet', 'ramp', 'effort', 'make', 'impact', 'mobile', 'computing', 'market', 'counter', 'popularity', 'apple', 'inc', 'ipad', 'macbook', 'air', 'laptopbeijing', 'may', '20', 'china', 'ha', 'banned', 'government', 'use', 'window', '8', 'microsoft', 'corp', 'latest', 'operating', 'system', 'blow', 'u', 'technology', 'company', 'ha', 'long', 'plagued', 'sale', 'woe', 'countrycorrectedupdate', '3microsofts', 'new', 'surface', 'tablet', 'take', 'aim', 'apple', 'macbookchina', 'ban', 'use', 'microsofts', 'window', '8', 'government', 'computersupdate', '1china', 'ban', 'use', 'microsofts', 'window', '8', 'govt', 'computersmicrosoft', 'show', 'new', 'larger', 'surface', 'pro', 'tabletchina', 'ban', 'use', 'microsofts', 'window', '8', 'government', 'computer']",0
2014-05-27 00:00:00,['nannan'],0
2014-05-29 00:00:00,"['los', 'angeles', 'former', 'microsoft', 'corp', 'chief', 'executive', 'steve', 'ballmer', 'ha', 'bidding', 'nbas', 'los', 'angeles', 'clipper', 'franchise', '2', 'billion', 'offer', 'source', 'knowledge', 'bidding', 'said', 'thursday', 'ballmer', 'outbid', 'two', 'group', 'one', 'led', 'medium', 'mogul', 'david', 'geffen', 'offered', '16', 'billion', 'another', 'los', 'angeles', 'investor', 'bid', '12', 'billion', 'official', 'representing', 'ballmer', 'immediate', 'commentlos', 'angeles', 'may', '29', 'former', 'microsoft', 'corp', 'chief', 'executive', 'steve', 'ballmer', 'ha', 'bidding', 'nbas', 'los', 'angeles', 'clipper', 'franchise', '2', 'billion', 'offer', 'source', 'knowledge', 'bidding', 'said', 'thursdayformer', 'microsoft', 'ceo', 'steve', 'ballmer', 'win', 'bidding', 'nbas', 'la', 'clipper', 'sourcesan', 'francisco', 'microsoft', 'corp', 'said', 'thursday', 'would', 'integrate', 'rival', 'salesforcecom', 'inc', 'apps', 'window', 'online', 'office', 'platform', 'furthering', 'chief', 'executive', 'satya', 'nadellas', 'drive', 'make', 'company', 'cloudcomputing', 'friendlysan', 'francisco', 'may', '29', 'microsoft', 'corp', 'said', 'thursday', 'would', 'integrate', 'rival', 'salesforcecom', 'inc', 'apps', 'window', 'online', 'office', 'platform', 'furthering', 'chief', 'executive', 'satya', 'nadellas', 'drive', 'make', 'company', 'cloudcomputing', 'friendlysan', 'francisco', 'may', '29', 'microsoft', 'corp', 'announced', 'thursday', 'would', 'integrate', 'salesforcecom', 'inc', 'apps', 'cloudcomputing', 'platform', 'giving', 'boost', 'one', 'new', 'chief', 'executive', 'satya', 'nadellas', 'highpriority', 'initiativesexmicrosoft', 'ceo', 'ballmer', 'buy', 'nbas', 'la', 'clipper', '2', 'billion', 'sourceupdate', '1exmicrosoft', 'ceo', 'ballmer', 'buy', 'nbas', 'la', 'clipper', '2', 'bln', 'sourceformer', 'microsoft', 'ceo', 'steve', 'ballmer', 'win', 'bidding', 'nbas', 'la', 'clipper', 'sourcemicrosoft', 'put', 'salesforce', 'apps', 'windowsrun', 'devicesupdate', '1microsoft', 'put', 'salesforce', 'apps', 'windowsrun', 'devicesmicrosoft', 'put', 'salesforce', 'apps', 'windowsrun', 'device']",3
2014-05-22 00:00:00,"['share', 'rise', 'much', '5', 'pct', 'extended', 'trading', 'add', 'president', 'analyst', 'commentjack', 'fearing', 'creative', 'director', 'advertising', 'agency', 'mosswarner', 'wa', 'driving', 'meeting', 'couple', 'year', 'ago', 'got', 'urgent', 'call', 'client', 'halfway', 'across', 'world', 'asking', 'lastminute', 'edit', 'videoupdate', '2gamestop', 'revenue', 'rise', 'demand', 'new', 'console', 'mobile', 'growsbusiness', 'demand', 'push', 'filesharing', 'startup', 'toward', 'ipo', 'buyout']",0
2014-05-31 00:00:00,['nannan'],0
2014-06-02 00:00:00,['nannan'],0
2014-05-19 00:00:00,['nannan'],0
2014-05-30 00:00:00,"['former', 'microsoft', 'ceo', 'steve', 'ballmers', 'record', '2', 'billion', 'deal', 'buy', 'los', 'angeles', 'clipper', 'show', 'star', 'forward', 'blake', 'griffin', 'monster', 'slam', 'dunk', 'arent', 'thing', 'defy', 'gravityadds', 'valeant', 'pharma', 'forest', 'lab', 'bilfinger', 'shire', 'edf', 'salini', 'impregilo', 'catterton', 'partner', 'update', 'tpao', 'los', 'angeles', 'may', '29', 'former', 'microsoft', 'corp', 'ceo', 'steve', 'ballmer', 'ha', 'purchased', 'nbas', 'los', 'angeles', 'clipper', 'franchise', '2', 'billion', 'record', 'professional', 'basketball', 'team', 'sole', 'trustee', 'shelly', 'sterling', 'announced', 'fridaylos', 'angeles', 'former', 'microsoft', 'corp', 'ceo', 'steve', 'ballmer', 'ha', 'purchased', 'nbas', 'los', 'angeles', 'clipper', 'franchise', '2', 'billion', 'record', 'professional', 'basketball', 'team', 'sole', 'trustee', 'shelly', 'sterling', 'announced', 'fridaynbas', 'clipper', 'defy', 'gravity', 'team', 'record', 'sale', 'pricedeals', 'day', 'merger', 'acquisitionsmhh', 'update', '4exmicrosoft', 'ceo', 'ballmer', 'buy', 'nbas', 'la', 'clipper', '2', 'blnupdate', '4exmicrosoft', 'ceo', 'ballmer', 'buy', 'nbas', 'la', 'clipper', '2', 'blnexmicrosoft', 'ceo', 'ballmer', 'buy', 'nbas', 'la', 'clipper', '2', 'billion']",0
2014-06-03 00:00:00,"['author', 'reuters', 'contributor', 'opinion', 'expressed', 'ownyour', 'moneywho', 'owns', 'email', 'account']",0
2014-05-11 00:00:00,['nannan'],0
2014-06-06 00:00:00,['nannan'],0
2014-06-04 00:00:00,"['beijing', 'chinese', 'state', 'medium', 'lashed', 'google', 'inc', 'googlo', 'apple', 'inc', 'aaplo', 'u', 'technology', 'company', 'wednesday', 'calling', 'beijing', 'punish', 'severely', 'pawn', 'u', 'government', 'monitoring', 'china', 'stealing', 'secret', 'åêchina', 'state', 'medium', 'call', 'severe', 'punishment', 'google', 'apple', 'u', 'tech', 'firm']",-3
2014-06-08 00:00:00,['nannan'],0
2014-06-12 00:00:00,['nannan'],0
2014-06-01 00:00:00,['nannan'],0
2014-06-11 00:00:00,['nannan'],0
2014-06-09 00:00:00,"['san', 'antonio', 'texas', 'national', 'basketball', 'association', 'commissioner', 'adam', 'silver', 'said', 'sunday', 'single', 'obstacle', 'blocked', 'completion', '2billion', 'sale', 'los', 'angeles', 'clipper', 'lawsuit', 'brought', 'embattled', 'owner', 'donald', 'sterling', 'leaguesterling', 'suit', 'nba', 'hold', 'clipper', 'sale', 'commissioner', 'say']",-1
2014-05-26 00:00:00,"['sony', 'say', 'plan', 'regarding', 'development', 'operation', 'detail', 'comeupdate', '1sony', 'shanghai', 'oriental', 'pearl', 'set', 'china', 'playstation', 'jv']",0
2014-06-07 00:00:00,"['london', 'microsoft', 'corp', 'cofounder', 'bill', 'gate', 'ha', 'sold', 'entire', 'stake', 'g4s', 'plc', 'british', 'security', 'firm', 'trying', 'bounce', 'back', 'series', 'scandal', 'hurt', 'reputation', 'profitslondon', 'june', '7', 'microsoft', 'corp', 'cofounder', 'bill', 'gate', 'ha', 'sold', 'entire', 'stake', 'g4s', 'plc', 'british', 'security', 'firm', 'trying', 'bounce', 'back', 'series', 'scandal', 'hurt', 'reputation', 'profitsgates', 'foundation', 'sell', 'stake', 'britain', 'g4supdate', '1gates', 'foundation', 'sell', 'stake', 'britain', 'g4s']",-2
2014-06-10 00:00:00,"['beijing', 'microsoft', 'corp', 'work', 'chinese', 'internet', 'security', 'specialist', 'qihoo', '360', 'technology', 'co', 'mobile', 'internet', 'artificial', 'intelligence', 'technology', 'state', 'medium', 'reported', 'u', 'software', 'giant', 'fight', 'security', 'concern', 'countrybeijing', 'june', '10', 'microsoft', 'corp', 'work', 'chinese', 'internet', 'security', 'specialist', 'qihoo', '360', 'technology', 'co', 'mobile', 'internet', 'artificial', 'intelligence', 'technology', 'state', 'medium', 'reported', 'u', 'software', 'giant', 'fight', 'security', 'concern', 'countrymicrosoft', 'cooperate', 'qihoo', '360', 'amid', 'security', 'concern', 'china', 'xinhuamicrosoft', 'cooperate', 'qihoo', '360', 'amid', 'security', 'concern', 'china', 'xinhua']",-4
