Date,Text,Score
2015-02-07 00:00:00,['nannan'],0
2015-02-08 00:00:00,['nannan'],0
2015-02-06 00:00:00,['nannan'],0
2015-02-10 00:00:00,['nannan'],0
2015-02-04 00:00:00,['nannan'],0
2015-02-09 00:00:00,['nannan'],0
2015-02-03 00:00:00,['nannan'],0
2015-02-11 00:00:00,['nannan'],0
2015-02-13 00:00:00,['nannan'],0
2015-02-14 00:00:00,['nannan'],0
2015-02-12 00:00:00,"['houston', 'exxon', 'mobil', 'corp', 'push', 'persuade', 'worker', 'beaumont', 'texas', 'refinery', 'sign', 'fiveyear', 'contract', 'nearly', 'twice', 'long', 'last', 'one', 'part', 'effort', 'avert', 'labor', 'stoppage', 'possible', 'expansion', 'could', 'make', 'largest', 'plant', 'united', 'state', 'source', 'familiar', 'refinery', 'operation', 'saidexclusive', 'exxon', 'want', 'fiveyear', 'beaumont', 'pact', 'avert', 'strike', 'buildout', 'source']",-1
2015-02-16 00:00:00,['nannan'],0
2015-02-15 00:00:00,['nannan'],0
2015-02-05 00:00:00,['nannan'],0
2015-02-19 00:00:00,"['new', 'york', 'feb', '19', 'exxon', 'mobil', 'corp', 'torrance', 'california', 'refinery', 'hit', 'explosion', 'fire', 'wednesday', 'wa', 'cited', 'november', 'eight', 'serious', 'violation', 'following', 'state', 'inspection', 'last', 'year', 'according', 'document', 'released', 'thursdaynew', 'york', 'feb', '19', 'exxon', 'mobil', 'corp', 'torrance', 'california', 'refinery', 'hit', 'explosion', 'fire', 'wednesday', 'wa', 'cited', 'november', 'eight', 'serious', 'violation', 'following', 'state', 'inspection', 'last', 'year', 'according', 'document', 'released', 'thursdaynew', 'york', 'exxon', 'mobil', 'corp', 'torrance', 'california', 'refinery', 'hit', 'explosion', 'fire', 'wednesday', 'wa', 'cited', 'november', 'eight', 'serious', 'violation', 'following', 'state', 'inspection', 'last', 'year', 'according', 'document', 'released', 'thursdaylondon', 'exxon', 'mobil', 'corp', 'plan', 'add', 'highquality', 'lubricant', 'production', '190000', 'barrel', 'per', 'day', 'bpd', 'rotterdam', 'refinery', 'company', 'said', 'thursdaylondon', 'feb', '19', 'exxon', 'mobil', 'corp', 'plan', 'add', 'highquality', 'lubricant', 'production', '190000', 'barrel', 'per', 'day', 'bpd', 'rotterdam', 'refinery', 'company', 'said', 'thursdaytorrance', 'calif', 'explosion', 'fire', 'ripped', 'gasoline', 'processing', 'unit', 'exxon', 'mobil', 'corp', 'refinery', 'near', 'los', 'angeles', 'wednesday', 'leaving', 'california', 'threat', 'higher', 'gasoline', 'price', 'åêtorrance', 'calif', 'feb', '18', 'explosion', 'fire', 'ripped', 'gasoline', 'processing', 'unit', 'exxon', 'mobil', 'corp', 'refinery', 'near', 'los', 'angeles', 'wednesday', 'leaving', 'california', 'threat', 'higher', 'gasoline', 'pricesupdate', '2exxon', 'refinery', 'blast', 'occurred', 'recently', 'cited', 'californiaupdate', '1exxon', 'refinery', 'blast', 'occurred', 'recently', 'cited', 'californiaexxon', 'refinery', 'blast', 'occurred', 'recently', 'cited', 'californiaexxonmobil', 'outline', 'rotterdam', 'upgrade', 'planexxonmobil', 'outline', 'rotterdam', 'upgrade', 'planblast', 'exxon', 'refinery', 'california', 'could', 'hike', 'gasoline', 'pricesrefileupdate', '6blast', 'exxon', 'refinery', 'calif', 'could', 'hike', 'gasoline', 'price']",-8
2015-02-20 00:00:00,"['new', 'york', 'version', 'feb', '19', 'story', 'ha', 'corrected', 'clarify', 'first', 'paragraph', 'penultimate', 'paragraph', 'reflect', 'november', 'finding', 'revised', 'last', 'month', 'insert', 'new', 'second', 'paragraph', 'show', 'violation', 'resolvednew', 'york', 'feb', '19', 'exxon', 'mobil', 'corp', 'xomn', 'refinery', 'torrance', 'california', 'wa', 'hit', 'explosion', 'week', 'wa', 'cited', 'last', 'year', 'eight', 'serious', 'violation', 'following', 'state', 'inspection', 'review', 'cleared', 'plant', 'month', 'two', 'serious', 'violation', '12', 'general', 'violationsmelbourne', 'oil', 'gas', 'producer', 'santos', 'ltd', 'reported', '6', 'percent', 'rise', 'underlying', 'profit', '2014', 'boosted', 'liquefied', 'natural', 'gas', 'lng', 'sale', 'papua', 'new', 'guinea', 'disappointed', 'dividend', 'look', 'save', 'cash', 'amid', 'oil', 'price', 'slumpblasthit', 'exxon', 'refinery', 'recently', 'cited', 'violation', 'californiacorrectedupdate', '3blasthit', 'exxon', 'refinery', 'recently', 'cited', 'violation', 'californiasantos', 'hold', 'back', 'dividend', 'hike', 'oil', 'slump', 'bite']",-8
2015-02-22 00:00:00,['nannan'],0
2015-02-21 00:00:00,"['torrance', 'calif', 'gasoline', 'production', 'exxon', 'mobil', 'corp', 'refinery', 'near', 'los', 'angeles', 'ha', 'halted', 'since', 'explosion', 'wednesday', 'plant', 'manager', 'said', 'friday', 'raising', 'possibility', 'higher', 'fuel', 'price', 'part', 'southern', 'californiacalifornia', 'exxon', 'plant', 'halt', 'gasoline', 'production', 'since', 'blast', 'manager']",-2
2015-02-23 00:00:00,"['houston', 'feb', '23', 'exxon', 'mobil', 'corp', 'world', 'largest', 'publicly', 'traded', 'oil', 'company', 'said', 'monday', 'crude', 'oil', 'natural', 'gas', 'reserve', 'rose', 'slightly', '2014', 'lifted', 'u', 'shale', 'oil', 'sand', 'projectsexxon', 'mobil', '2014', 'reserve', 'oil', 'sand', 'shale']",0
2015-02-24 00:00:00,['nannan'],0
2015-02-26 00:00:00,"['houston', 'exxon', 'mobil', 'corp', 'said', 'spending', 'decline', '11', 'percent', 'year', 'around', '34', 'billion', 'due', 'plunging', 'oil', 'price', 'according', 'regulatory', 'filing', 'weekhouston', 'feb', '26', 'exxon', 'mobil', 'corp', 'said', 'spending', 'decline', '11', 'percent', 'year', 'around', '34', 'billion', 'due', 'plunging', 'oil', 'price', 'according', 'regulatory', 'filing', 'weekcaracas', 'venezuela', 'ha', 'requested', 'annulment', 'world', 'bank', 'tribunal', 'award', 'order', 'pay', 'exxon', 'mobil', 'corp', '16', 'billion', 'compensation', 'nationalization', 'side', 'said', 'wednesdaycaracas', 'feb', '25', 'venezuela', 'ha', 'requested', 'annulment', 'world', 'bank', 'tribunal', 'award', 'order', 'pay', 'exxon', 'mobil', 'corp', '16', 'billion', 'compensation', 'nationalization', 'side', 'said', 'wednesdayexxon', 'say', 'spending', 'fall', '11', 'percent', 'year', '34', 'billionexxon', 'say', 'spending', 'fall', '11', 'pct', 'year', '34', 'blnvenezuela', 'seek', 'annulment', 'exxon', 'award', 'world', 'bank', 'tribunalupdate', '1venezuela', 'seek', 'annulment', 'exxon', 'award', 'world', 'bank', 'tribunal']",-6
2015-02-28 00:00:00,"['boston', 'feb', '27', 'exxon', 'mobil', 'corp', 'three', 'large', 'energy', 'company', 'failed', 'block', 'shareholder', 'resolution', 'director', 'nomination', 'rule', 'put', 'forth', 'new', 'york', 'city', 'pension', 'fund', 'making', 'likely', 'investor', 'get', 'vote', 'hot', 'issue', 'springrptenergy', 'company', 'lose', 'round', 'v', 'nyc', 'fund', 'proxy', 'access', 'battle']",-2
2015-02-25 00:00:00,"['caracas', 'feb', '25', 'venezuela', 'ha', 'requested', 'annulment', 'world', 'bank', 'tribunal', 'award', 'order', 'pay', 'exxon', 'mobil', 'corp', '16', 'billion', 'compensation', 'nationalization', 'side', 'said', 'wednesdayhouston', 'production', '125000', 'barrel', 'per', 'day', 'bpd', 'gasolineproducing', 'fluidic', 'catalytic', 'cracking', 'unit', 'exxon', 'mobil', 'corp', '560500', 'bpd', 'baytown', 'texas', 'refinery', 'wa', 'unaffected', 'leak', 'ductwork', 'unit', 'said', 'source', 'familiar', 'plant', 'operation', 'wednesdayvenezuela', 'file', 'annulment', 'exxon', 'award', 'world', 'bank', 'tribunalexxon', 'baytown', 'gasoline', 'unit', 'output', 'unaffected', 'leak', 'source']",-2
2015-02-27 00:00:00,"['boston', 'exxon', 'mobil', 'corp', 'three', 'large', 'energy', 'company', 'failed', 'block', 'shareholder', 'resolution', 'director', 'nomination', 'rule', 'put', 'forth', 'new', 'york', 'city', 'pension', 'fund', 'making', 'likely', 'investor', 'get', 'vote', 'hot', 'issue', 'springboston', 'exxon', 'mobil', 'corp', 'three', 'large', 'energy', 'company', 'failed', 'block', 'shareholder', 'resolution', 'director', 'nomination', 'rule', 'put', 'forth', 'new', 'york', 'city', 'pension', 'fund', 'making', 'likely', 'investor', 'get', 'vote', 'hot', 'issue', 'springboston', 'feb', '27', 'exxon', 'mobil', 'corp', 'three', 'large', 'energy', 'company', 'failed', 'block', 'shareholder', 'resolution', 'director', 'nomination', 'rule', 'put', 'forth', 'new', 'york', 'city', 'pension', 'fund', 'making', 'likely', 'investor', 'get', 'vote', 'hot', 'issue', 'springenergy', 'company', 'lose', 'round', 'v', 'nyc', 'fund', 'proxy', 'access', 'battleenergy', 'company', 'lose', 'round', 'v', 'nyc', 'fund', 'proxy', 'access', 'battleenergy', 'company', 'lose', 'round', 'v', 'nyc', 'fund', 'proxy', 'access', 'battle']",-6
,['nannan'],0
,"['trader', 'await', 'monthly', 'u', 'job', 'report', 'new', 'throughout', 'update', 'price', 'add', 'commentsnew', 'york', 'march', '3', 'u', 'treasury', 'price', 'mostly', 'flat', 'tuesday', 'pressured', 'corporate', 'bond', 'sale', 'supported', 'demand', 'relatively', 'high', 'u', 'yield', 'trader', 'also', 'awaited', 'friday', 'u', 'job', 'reporttreasuriesbond', 'price', 'slip', 'corporate', 'supply', 'u', 'data', 'eyedtreasuriesbond', 'price', 'flat', 'corporate', 'supply', 'u', 'debt', 'demand']",0
2015-01-29 00:00:00,"['houston', 'jan', '28', 'united', 'steelworker', 'union', 'usw', 'said', 'progress', 'wa', 'made', 'wednesday', 'toward', 'new', 'threeyear', 'agreement', 'covering', 'hourly', 'worker', '63', 'u', 'refinery', 'accounting', 'twothirds', 'national', 'capacity', 'according', 'text', 'message', 'sent', 'union', 'membersunion', 'say', 'progress', 'u', 'refinery', 'contract', 'talk']",2
,"['new', 'york', 'warren', 'buffett', 'berkshire', 'hathaway', 'billionaire', 'chief', 'executive', 'officer', 'told', 'cnbc', 'monday', 'company', 'sold', 'entire', 'stake', 'exxon', 'mobil', 'corp', 'could', 'use', 'money', 'acquisition', 'stock', 'purchasesnew', 'york', 'march', '2', 'warren', 'buffett', 'berkshire', 'hathaway', 'billionaire', 'chief', 'executive', 'officer', 'told', 'cnbc', 'monday', 'company', 'sold', 'entire', 'stake', 'exxon', 'mobil', 'corp', 'could', 'use', 'money', 'acquisition', 'stock', 'purchasesberkshires', 'buffett', 'say', 'sold', 'exxon', 'mobil', 'stake', 'acquisition', 'stock', 'buysberkshires', 'buffett', 'say', 'sold', 'exxon', 'mobil', 'stake', 'acquisition', 'stock', 'buy']",0
2015-03-01 00:00:00,['nannan'],0
2015-02-02 00:00:00,"['index', 'dow', '11', 'pct', 'sp', '13', 'pct', 'nasdaq', '09', 'pct', 'update', 'close', 'index', 'dow', '01', 'pct', 'sp', '001', 'pct', 'nasdaq', '03', 'pct', 'update', 'late', 'afternoon', 'index', 'dow', '02', 'pct', 'sp', '04', 'pct', 'nasdaq', '01', 'pct', 'update', 'afternoon', 'tradingexxon', 'mobil', 'corp', 'said', 'monday', 'quarterly', 'profit', 'fell', '21', 'percent', 'weak', 'oil', 'price', 'took', 'toll', 'result', 'topped', 'wall', 'street', 'expectation', 'due', 'tax', 'adjustment', 'higher', 'earnings', 'chemical', 'businessfeb', '2', 'exxon', 'mobil', 'corp', 'said', 'monday', 'quarterly', 'profit', 'fell', '21', 'percent', 'weak', 'oil', 'price', 'took', 'toll', 'result', 'topped', 'wall', 'street', 'expectation', 'due', 'tax', 'adjustment', 'higher', 'earnings', 'chemical', 'business', 'dow', 'flat', 'sp', '02', 'pct', 'nasdaq', '01', 'pct', 'update', 'midday', 'tradinghouston', 'exxon', 'mobil', 'corp', 'release', 'spending', 'plan', '2015', 'early', 'march', 'world', 'largest', 'publicly', 'traded', 'oil', 'company', 'remains', 'committed', 'growing', 'dividend', 'executive', 'said', 'mondayhouston', 'feb', '2', 'exxon', 'mobil', 'corp', 'release', 'spending', 'plan', '2015', 'early', 'march', 'world', 'largest', 'publicly', 'traded', 'oil', 'company', 'remains', 'committed', 'growing', 'dividend', 'executive', 'said', 'monday', 'index', 'dow', '06', 'pct', 'sp', '06', 'pct', 'nasdaq', '1', 'pct', 'update', 'market', 'open', 'add', 'manufacturing', 'data', 'future', 'dow', '40', 'pt', 'sp', '45', 'pt', 'nasdaq', '525', 'pt', 'add', 'exxon', 'result', 'economic', 'dataus', 'stockswall', 'st', 'rally', 'late', 'greek', 'deal', 'hope', 'energy', 'gainsus', 'stockswall', 'st', 'near', 'flat', 'economic', 'data', 'disappointsus', 'stockswall', 'st', 'rise', 'volatile', 'day', 'energy', 'share', 'leadexxon', 'fourthquarter', 'profit', 'top', 'estimate', 'share', 'buyback', 'slashed', 'halfupdate', '2exxon', '4thqtr', 'profit', 'top', 'estimate', 'share', 'buyback', 'slashed', 'halfus', 'stockssp', '500', 'edge', 'volatile', 'day', 'energy', 'share', 'higherexxon', 'mum', '2015', 'capex', 'plan', 'marchexxon', 'mum', '2015', 'capex', 'plan', 'marchus', 'stockswall', 'st', 'fall', 'manufacturing', 'data', 'disappointsus', 'stocksfutures', 'point', 'modest', 'gain', 'open']",-5
2015-03-02 00:00:00,"['new', 'york', 'warren', 'buffett', 'berkshire', 'hathaway', 'billionaire', 'chief', 'executive', 'officer', 'told', 'cnbc', 'monday', 'company', 'sold', 'entire', 'stake', 'exxon', 'mobil', 'corp', 'could', 'use', 'money', 'acquisition', 'stock', 'purchasesnew', 'york', 'march', '2', 'warren', 'buffett', 'berkshire', 'hathaway', 'billionaire', 'chief', 'executive', 'officer', 'told', 'cnbc', 'monday', 'company', 'sold', 'entire', 'stake', 'exxon', 'mobil', 'corp', 'could', 'use', 'money', 'acquisition', 'stock', 'purchasesberkshires', 'buffett', 'say', 'sold', 'exxon', 'mobil', 'stake', 'acquisition', 'stock', 'buysberkshires', 'buffett', 'say', 'sold', 'exxon', 'mobil', 'stake', 'acquisition', 'stock', 'buy']",0
2015-03-03 00:00:00,"['trader', 'await', 'monthly', 'u', 'job', 'report', 'new', 'throughout', 'update', 'price', 'add', 'commentsnew', 'york', 'march', '3', 'u', 'treasury', 'price', 'mostly', 'flat', 'tuesday', 'pressured', 'corporate', 'bond', 'sale', 'supported', 'demand', 'relatively', 'high', 'u', 'yield', 'trader', 'also', 'awaited', 'friday', 'u', 'job', 'reporttreasuriesbond', 'price', 'slip', 'corporate', 'supply', 'u', 'data', 'eyedtreasuriesbond', 'price', 'flat', 'corporate', 'supply', 'u', 'debt', 'demand']",0
2015-03-05 00:00:00,"['exxonmobil', 'ha', 'agreed', 'pay', 'new', 'jersey', '225', 'million', 'settle', 'longstanding', 'lawsuit', 'environmental', 'damage', 'refinery', 'operation', 'service', 'station', 'state', 'official', 'said', 'thursdayexxonmobil', 'ha', 'agreed', 'pay', 'new', 'jersey', '225', 'million', 'settle', 'longstanding', 'lawsuit', 'environmental', 'damage', 'refinery', 'operation', 'service', 'station', 'state', 'official', 'said', 'thursdaymarch', '5', 'exxonmobil', 'ha', 'agreed', 'pay', 'new', 'jersey', '225', 'million', 'settle', 'longstanding', 'lawsuit', 'environmental', 'damage', 'refinery', 'operation', 'service', 'station', 'state', 'official', 'said', 'thursdaymarch', '5', 'new', 'jersey', 'official', 'said', 'thursday', 'exxonmobil', 'agreed', 'pay', '225', 'million', 'state', 'settle', 'longstanding', 'lawsuit', 'environmental', 'damage', 'refinery', 'operation', 'service', 'station', 'statenew', 'jersey', 'long', 'legal', 'battle', 'recover', '89', 'billion', 'exxon', 'mobil', 'corp', 'environmental', 'damage', 'ended', 'governor', 'chris', 'christie', 'chief', 'counsel', 'christopher', 'porrino', 'cut', 'deal', 'settle', '250', 'million', 'new', 'york', 'time', 'reported', 'citing', 'two', 'people', 'familiar', 'negotiationexxon', 'settle', 'new', 'jersey', 'environmental', 'lawsuit', '225', 'mlnexxon', 'settle', 'new', 'jersey', 'environmental', 'lawsuit', '225', 'millionupdate', '2exxon', 'settle', 'new', 'jersey', 'environmental', 'lawsuit', '225', 'mlnexxon', 'settle', 'new', 'jersey', 'environmental', 'lawsuit', '225', 'mlnnew', 'jersey', 'governor', 'christie', 'office', 'drove', 'favorable', 'exxon', 'settlement', 'nyt']",-5
2015-03-04 00:00:00,"['new', 'york', 'exxon', 'mobil', 'corp', 'world', 'largest', 'publicly', 'traded', 'oil', 'company', 'said', 'wednesday', 'output', 'would', 'rise', 'slowly', '2017', 'may', 'delay', 'investment', 'thereafter', 'crude', 'price', 'stay', 'lowcaracas', 'new', 'york', 'district', 'court', 'wednesday', 'rejected', 'venezuela', 'bid', 'reduce', 'interest', '16', 'billion', 'award', 'international', 'tribunal', 'ordered', 'pay', 'exxon', 'mobil', 'corp', 'compensation', 'nationalizationscaracas', 'march', '4', 'new', 'york', 'district', 'court', 'wednesday', 'rejected', 'venezuela', 'bid', 'reduce', 'interest', '16', 'billion', 'award', 'international', 'tribunal', 'ordered', 'pay', 'exxon', 'mobil', 'corp', 'compensation', 'nationalizationsnew', 'york', 'exxon', 'mobil', 'corp', 'discussion', 'government', 'iraq', 'restructure', 'oil', 'agreement', 'way', 'would', 'help', 'country', 'meet', 'nearterm', 'cash', 'need', 'chief', 'executive', 'officer', 'rex', 'tillerson', 'told', 'news', 'conference', 'wednesdaynew', 'york', 'march', '4', 'exxon', 'mobil', 'corp', 'discussion', 'government', 'iraq', 'restructure', 'oil', 'agreement', 'way', 'would', 'help', 'country', 'meet', 'nearterm', 'cash', 'need', 'chief', 'executive', 'officer', 'rex', 'tillerson', 'told', 'news', 'conference', 'wednesdaynew', 'york', 'march', '4', 'exxon', 'mobil', 'corp', 'world', 'largest', 'publicly', 'traded', 'oil', 'company', 'said', 'wednesday', 'output', 'would', 'rise', 'slowly', '2017', 'may', 'delay', 'investment', 'thereafter', 'crude', 'price', 'stay', 'low', 'ceo', 'say', 'confident', 'production', 'outlook', '2017', 'le', 'certainty', 'beyond', 'time', 'framenew', 'york', 'march', '4', 'exxon', 'mobil', 'corp', 'said', 'wednesday', 'oil', 'gas', 'output', 'would', 'rise', '2', 'percent', 'year', '3', 'percent', 'following', 'year', 'spends', '34', 'billion', '2015', 'peakexxon', 'may', 'delay', 'spending', '2017', 'market', 'persistsvenezuela', 'loses', 'bid', 'reduce', 'interest', 'exxon', 'arbitration', 'awardvenezuela', 'loses', 'bid', 'reduce', 'interest', 'exxon', 'arbitration', 'awardexxon', 'talk', 'iraq', 'oil', 'agreement', 'ceoexxon', 'talk', 'iraq', 'oil', 'agreementsceoupdate', '2exxon', 'may', 'delay', 'spending', '2017', 'market', 'persistsbriefexxon', 'ceo', 'see', 'current', 'oil', 'price', 'downturn', 'persisting', 'supplyexxon', 'see', 'oil', 'gas', 'output', 'rising', 'slowly', '2017']",-14
2015-03-07 00:00:00,['nannan'],0
2015-03-06 00:00:00,['nannan'],0
2015-03-08 00:00:00,['nannan'],0
2015-02-18 00:00:00,"['san', 'francisco', 'crippling', 'explosion', 'exxon', 'mobil', 'corp', 'torrance', 'california', 'refinery', 'sent', 'wholesale', 'gasoline', 'differential', 'los', 'angeles', 'market', 'highest', 'level', 'since', 'september', '2013', 'according', 'reuters', 'datasan', 'francisco', 'feb', '18', 'crippling', 'explosion', 'exxon', 'mobil', 'corp', 'torrance', 'california', 'refinery', 'sent', 'wholesale', 'gasoline', 'differential', 'los', 'angeles', 'market', 'highest', 'level', 'since', 'september', '2013', 'according', 'reuters', 'datatorrance', 'calif', 'explosion', 'fire', 'ripped', 'gasoline', 'processing', 'unit', 'exxon', 'mobil', 'refinery', 'torrance', 'california', 'near', 'los', 'angeles', 'wednesday', 'slightly', 'injuring', 'four', 'worker', 'shattering', 'window', 'surrounding', 'building', 'authority', 'saidnew', 'york', 'exxon', 'mobil', 'corp', 'fluid', 'catalytic', 'cracker', 'refinery', 'torrance', 'california', 'wa', 'shut', 'following', 'explosion', 'wednesday', 'remain', 'investigator', 'determine', 'cause', 'regulator', 'saidtorrance', 'calif', 'feb', '18', 'explosion', 'fire', 'ripped', 'gasoline', 'processing', 'unit', 'exxon', 'mobil', 'refinery', 'torrance', 'california', 'near', 'los', 'angeles', 'wednesday', 'slightly', 'injuring', 'four', 'worker', 'shattering', 'window', 'surrounding', 'building', 'authority', 'said', 'dow', '01', 'pct', 'sp', '500', '003', 'pct', 'nasdaq', '01', 'pct', 'update', 'close', 'dow', '02', 'pct', 'sp', '500', '02', 'pct', 'nasdaq', '01', 'pct', 'update', 'fed', 'minutesnew', 'york', 'feb', '18', 'marchdelivery', 'carbob', 'gasoline', 'los', 'angeles', 'wholesale', 'market', 'jumped', 'news', 'refinery', 'fire', 'exxon', 'mobil', 'corp', 'torrance', 'california', 'plant', 'wednesday', 'morning', 'trader', 'saidstudents', '30', 'school', 'told', 'shelter', 'place', 'possible', 'incident', 'exxon', 'mobil', 'corp', 'torrance', 'california', 'refinery', 'wednesday', 'report', 'cbs', 'los', 'angeles', 'news', 'website', 'saidfeb', '18', 'exxon', 'mobil', 'corp', '149500', 'barrel', 'per', 'day', 'torrance', 'california', 'refinery', 'suffered', 'structural', 'damage', 'following', 'blast', 'wednesday', 'morning', 'local', 'news', 'network', 'abc7com', 'reported', 'websitecalifornia', 'gasoline', 'differential', 'spike', 'refinery', 'explosion', 'tradersupdate', '3california', 'gasoline', 'differential', 'spike', 'refinery', 'explosion', 'tradersexplosion', 'exxon', 'mobil', 'refinery', 'torrance', 'california', 'injures', 'fourexxon', 'torrance', 'refinery', 'fcc', 'shut', 'remain', 'probe', 'regulatorsupdate', '5explosion', 'exxon', 'mobil', 'refinery', 'torrance', 'calif', 'injures', '4us', 'stockswall', 'st', 'end', 'nearly', 'flat', 'fed', 'minute', 'supportus', 'stockswall', 'st', 'dip', 'briefly', 'trim', 'loss', 'fed', 'minutescalifornia', 'gasoline', 'differential', 'jump', 'refinery', 'explosion', 'tradersschools', 'told', 'shelter', 'place', 'incident', 'exxon', 'torrance', 'refineryexxons', 'torrance', 'suffered', 'structural', 'damage', 'local', 'medium']",-11
2015-03-11 00:00:00,"['houston', 'march', '11', 'exxon', 'mobil', 'corp', 'said', 'wednesday', 'cut', 'production', 'rate', 'secondlargest', 'refinery', 'united', 'state', 'crude', 'delivery', 'held', 'wreckage', 'partially', 'closed', 'houston', 'ship', 'channel', 'third', 'daylondon', 'march', '10', 'world', 'two', 'biggest', 'oil', 'firm', 'exxon', 'mobil', 'corp', 'royal', 'dutch', 'shell', 'may', 'withstand', 'oil', 'price', 'collapse', 'better', 'rival', 'closer', 'finishing', 'expensive', 'investment', 'project', 'others', 'must', 'keep', 'spendingupdate', '1houston', 'ship', 'channel', 'closure', 'prompt', 'refinery', 'rate', 'cutsrptupdate', '1exxon', 'shell', 'spending', 'pattern', 'may', 'help', 'oil', 'price', 'drop']",-3
2015-03-12 00:00:00,"['march', '11', 'exxon', 'mobil', 'corp', 'said', 'fire', 'brigade', 'quickly', 'extinguished', 'blaze', 'wednesday', 'evening', '155000barreladay', 'torrance', 'california', 'refinery', 'site', 'feb', '18', 'fireupdate', '2exxon', 'say', 'fire', 'torrance', 'calif', 'refinery', 'quickly', 'extinguished']",0
2015-03-10 00:00:00,"['london', 'world\x89ûªs', 'two', 'biggest', 'oil', 'firm', 'exxon', 'mobil', 'corp', 'royal', 'dutch', 'shell', 'may', 'withstand', 'oil', 'price', 'collapse', 'better', 'rival', 'closer', 'finishing', 'expensive', 'investment', 'project', 'others', 'must', 'keep', 'spending', 'set', 'increase', 'borrowing', 'easily', 'cover', 'shortfall', 'add', 'link', 'graphiclondon', 'march', '10', 'world', 'two', 'biggest', 'oil', 'firm', 'exxon', 'mobil', 'corp', 'royal', 'dutch', 'shell', 'may', 'withstand', 'oil', 'price', 'collapse', 'better', 'rival', 'closer', 'finishing', 'expensive', 'investment', 'project', 'others', 'must', 'keep', 'spending', 'index', 'dow', '105', 'pct', 'sp', '500', '101', 'pct', 'nasdaq', '109', 'pct', 'update', 'market', 'open', 'future', 'dow', '150', 'pt', 'sp', '165', 'pt', 'nasdaq', '3025', 'pt', 'update', 'price', 'add', 'barnes', 'noble', 'result', 'future', 'dow', '156', 'pt', 'sp', '18', 'pt', 'nasdaq', '3325', 'pt', 'update', 'pricesnew', 'york', 'march', '10', 'u', 'stock', 'index', 'future', 'fell', 'tuesday', 'pressured', 'weakerthanexpected', 'data', 'china', 'well', 'ongoing', 'concern', 'debt', 'talk', 'greeceexxon', 'shell', 'spending', 'pattern', 'may', 'help', 'oil', 'price', 'dropupdate', '1exxon', 'shell', 'spending', 'pattern', 'may', 'help', 'oil', 'price', 'dropexxon', 'shell', 'spending', 'pattern', 'may', 'help', 'oil', 'price', 'dropus', 'stockswall', 'st', 'slump', 'greece', 'concernsus', 'stocksfutures', 'imply', 'lower', 'open', 'greece', 'concern', 'china', 'dataus', 'stocksfutures', 'weaken', 'greece', 'concern', 'china', 'dataus', 'stocksfutures', 'tumble', 'greece', 'concern', 'china', 'data']",-5
2015-03-09 00:00:00,['nannan'],0
2015-03-13 00:00:00,"['new', 'yorkwilliston', 'nd', 'march', '13', 'whiting', 'petroleum', 'corp', 'north', 'dakota', 'largest', 'oil', 'producer', 'ha', 'put', 'texas', 'acreage', 'pipeline', 'asset', 'sale', 'alternative', 'sale', 'full', 'company', 'according', 'source', 'familiar', 'matterupdate', '1whiting', 'aim', 'sell', 'asset', 'alternative', 'full', 'sale', 'source']",0
2015-02-17 00:00:00,['nannan'],0
2015-03-18 00:00:00,"['moscow', 'march', '18', 'russian', 'energy', 'minister', 'alexander', 'novak', 'ceo', 'u', 'oil', 'gas', 'major', 'exxonmobil', 'rex', 'tillerson', 'discussed', 'exxonled', 'sakhalin1', 'project', 'ministry', 'spokeswoman', 'said', 'wednesdayamerican', 'express', 'co', 'said', 'team', 'seven', 'u', 'company', 'including', 'macys', 'inc', 'att', 'inc', 'exxon', 'mobil', 'corp', 'launch', 'crossbrand', 'loyalty', 'program', 'first', 'time', 'united', 'state', 'say', 'grant', 'sublicenses', 'exxonmobil', 'gas', 'treatment', 'technology', 'company', 'coveragemarch', '18', 'american', 'express', 'co', 'said', 'team', 'seven', 'u', 'company', 'including', 'macys', 'inc', 'att', 'inc', 'exxon', 'mobil', 'corp', 'launch', 'crossbrand', 'loyalty', 'program', 'first', 'time', 'united', 'statesmarch', '18', 'american', 'express', 'co', 'team', 'seven', 'company', 'including', 'macys', 'inc', 'att', 'inc', 'exxon', 'mobil', 'corp', 'launch', 'loyalty', 'program', 'spring', 'wall', 'street', 'journal', 'reportedmoscow', 'march', '18', 'u', 'oil', 'gas', 'major', 'exxonmobil', 'ha', 'asked', 'russian', 'government', 'reimburse', 'tax', 'worth', 'several', 'billion', 'rouble', 'say', 'overpaid', 'project', 'far', 'east', 'russia', 'kommersant', 'daily', 'reported', 'wednesdayrussian', 'energy', 'minister', 'exxon', 'ceo', 'discus', 'sakhalin1', 'projectamex', 'launch', 'first', 'crossbrand', 'loyalty', 'program', 'usbriefbasf', 'grant', 'sublicenses', 'exxonmobil', 'gas', 'treatment', 'technologyupdate', '1amex', 'launch', 'first', 'crossbrand', 'loyalty', 'program', 'usamex', 'launch', 'crossbrand', 'loyalty', 'program', 'wsjexxonmobil', 'asks', 'russia', 'repay', 'tax', 'kommersant', 'newspaper']",-1
