Date,Text,Score
2015-02-13 00:00:00,"['beijing', 'last', 'summer', 'lawyer', 'chinese', 'telecom', 'gear', 'maker', 'zte', 'corp', 'began', 'writing', 'half', 'dozen', 'local', 'handset', 'maker', 'believed', 'used', 'patent', 'message', 'wa', 'simple', 'time', 'pay', 'upbeijing', 'feb', '13', 'last', 'summer', 'lawyer', 'chinese', 'telecom', 'gear', 'maker', 'zte', 'corp', 'began', 'writing', 'half', 'dozen', 'local', 'handset', 'maker', 'believed', 'used', 'patent', 'message', 'wa', 'simple', 'time', 'pay', 'upqualcomm', 'deal', 'spark', 'china', 'smartphone', 'patent', 'skirmishesqualcomm', 'deal', 'spark', 'china', 'smartphone', 'patent', 'skirmish']",0
2015-01-12 00:00:00,['nannan'],0
2015-02-15 00:00:00,['nannan'],0
2015-02-19 00:00:00,['nannan'],0
2015-02-17 00:00:00,['nannan'],0
2015-02-18 00:00:00,['nannan'],0
2015-02-20 00:00:00,"['san', 'diego', 'former', 'director', 'sale', 'u', 'chipmaker', 'qualcomm', 'inc', 'pleaded', 'guilty', 'san', 'diego', 'thursday', 'insider', 'trading', 'official', 'saidsan', 'diego', 'former', 'director', 'sale', 'u', 'chipmaker', 'qualcomm', 'inc', 'pleaded', 'guilty', 'san', 'diego', 'thursday', 'insider', 'trading', 'official', 'saidsan', 'diego', 'feb', '19', 'former', 'director', 'sale', 'u', 'chipmaker', 'qualcomm', 'inc', 'pleaded', 'guilty', 'san', 'diego', 'thursday', 'insider', 'trading', 'official', 'saidexqualcomm', 'executive', 'pleads', 'guilty', 'insider', 'tradingexqualcomm', 'executive', 'pleads', 'guilty', 'insider', 'tradingexqualcomm', 'executive', 'pleads', 'guilty', 'insider', 'trading']",-12
2015-02-21 00:00:00,['nannan'],0
2015-02-24 00:00:00,['nannan'],0
2015-02-23 00:00:00,['nannan'],0
2015-01-26 00:00:00,['nannan'],0
2015-01-11 00:00:00,['nannan'],0
2015-01-29 00:00:00,"['index', 'dow', '131', 'pct', 'sp', '095', 'pct', 'nasdaq', '098', 'pct', 'add', 'yellen', 'report', 'visa', 'share', 'move', 'index', 'dow', '131', 'pct', 'sp', '095', 'pct', 'nasdaq', '098', 'pct', 'update', 'market', 'move', 'comment', 'dow', '071', 'pct', 'sp', '041', 'pct', 'nasdaq', '033', 'pct', 'update', 'market', 'move', 'commentsnew', 'york', 'jan', '29', 'sp', '500', 'opened', 'little', 'changed', 'thursday', 'dow', 'rebounded', 'two', 'day', 'sharp', 'loss', 'strong', 'labor', 'market', 'data', 'though', 'weakness', 'qualcomm', 'share', 'wake', 'result', 'weighed', 'nasdaqnew', 'york', 'jan', '29', 'u', 'stock', 'index', 'future', 'climbed', 'thursday', 'rebounding', 'two', 'day', 'sharp', 'loss', 'ahead', 'housing', 'labor', 'market', 'data', 'another', 'busy', 'day', 'corporate', 'earningsus', 'stockswall', 'st', 'finish', 'higher', 'afternoon', 'rally', 'oil', 'gainsus', 'stockswall', 'st', 'finish', 'higher', 'afternoon', 'rally', 'oil', 'gainsus', 'stockswall', 'st', 'gain', 'choppy', 'tradingus', 'stock', 'snapshotsp', '500', 'open', 'flat', 'qualcomm', 'weighs', 'nasdaqcorrectedus', 'stocksfutures', 'rise', 'earnings', 'two', 'day', 'loss', 'data', 'due']",0
2015-02-22 00:00:00,['nannan'],0
2015-02-25 00:00:00,['nannan'],0
2015-02-26 00:00:00,['nannan'],0
,['nannan'],0
2015-03-01 00:00:00,['nannan'],0
2015-02-28 00:00:00,['nannan'],0
,['nannan'],0
2015-03-02 00:00:00,"['new', 'york', 'honeywell', 'international', 'inc', 'said', 'monday', 'ha', 'teamed', 'satellite', 'internet', 'startup', 'oneweb', 'ltd', 'expand', 'highspeed', 'data', 'service', 'offer', 'aircraftthomson', 'reuters', 'march', '02', '2015', 'corporate', 'meeting', 'u', 'company', 'week', 'ahead', 'sp', '500', 'earnings', 'month', 'ahead', 'dividend', 'non', 'sp', '500', 'weekly', 'federal', 'reserve', 'event', 'conferencecallwebcast', 'weekly', 'meeting', 'weekly', 'xtra', 'user', 'see', 'detail', 'conference', 'call', 'webcasts', 'hovering', 'mouse', 'ric', 'right', 'click', 'click', 'related', 'co', 'data', 'click', 'co', 'event', 'detroit', 'qualcomm', 'inc', 'maker', 'smartphone', 'chip', 'software', 'unveiled', 'monday', 'fourthgeneration', 'lte', 'modem', 'enable', 'car', 'stay', 'betterconnected', 'wirelessly', 'cloudbased', 'service', 'via', 'webdetroit', 'march', '2', 'qualcomm', 'inc', 'maker', 'smartphone', 'chip', 'software', 'unveiled', 'monday', 'fourthgeneration', 'lte', 'modem', 'enable', 'car', 'stay', 'betterconnected', 'wirelessly', 'cloudbased', 'service', 'via', 'webhoneywell', 'oneweb', 'partner', 'offer', 'satellite', 'internet', 'aircraftdiaryus', 'meetingsweek', 'aheadqualcomm', 'seek', 'pave', 'road', 'marriage', 'car', 'smartphonesqualcomm', 'seek', 'pave', 'road', 'marriage', 'car', 'smartphones']",2
2015-03-03 00:00:00,['nannan'],0
2015-03-04 00:00:00,['nannan'],0
2015-03-05 00:00:00,"['q4', 'underlying', 'diluted', 'eps', '013', 'usd', 'versus', '006', 'usd', 'year', 'agobriefcsr', 'say', 'core', 'business', 'continues', 'perform', 'well']",0
2015-03-07 00:00:00,['nannan'],0
2015-03-09 00:00:00,"['chipmaker', 'qualcomm', 'inc', 'said', 'would', 'buy', 'back', '15', 'billion', 'share', 'raise', 'quarterly', 'dividendmarch', '9', 'chipmaker', 'qualcomm', 'inc', 'said', 'would', 'buy', 'back', '15', 'billion', 'share', 'raise', 'quarterly', 'dividendmarch', '9', 'chipmaker', 'qualcomm', 'inc', 'said', 'would', 'buy', 'back', '15', 'billion', 'share', 'raise', 'quarterly', 'dividendqualcomm', 'buy', 'back', '15', 'bln', 'share', 'raise', 'dividendupdate', '1qualcomm', 'buy', 'back', '15', 'bln', 'share', 'raise', 'dividendqualcomm', 'buy', 'back', '15', 'bln', 'share', 'raise', 'dividend']",0
2015-03-10 00:00:00,"['index', 'dow', '105', 'pct', 'sp', '500', '101', 'pct', 'nasdaq', '109', 'pct', 'update', 'market', 'open', 'future', 'dow', '150', 'pt', 'sp', '165', 'pt', 'nasdaq', '3025', 'pt', 'update', 'price', 'add', 'barnes', 'noble', 'result', 'future', 'dow', '156', 'pt', 'sp', '18', 'pt', 'nasdaq', '3325', 'pt', 'update', 'pricesnew', 'york', 'march', '10', 'u', 'stock', 'index', 'future', 'fell', 'tuesday', 'pressured', 'weakerthanexpected', 'data', 'china', 'well', 'ongoing', 'concern', 'debt', 'talk', 'greeceus', 'stockswall', 'st', 'slump', 'greece', 'concernsus', 'stocksfutures', 'imply', 'lower', 'open', 'greece', 'concern', 'china', 'dataus', 'stocksfutures', 'weaken', 'greece', 'concern', 'china', 'dataus', 'stocksfutures', 'tumble', 'greece', 'concern', 'china', 'data']",-5
2015-03-11 00:00:00,['nannan'],0
2015-03-13 00:00:00,['nannan'],0
2015-03-14 00:00:00,['nannan'],0
2015-02-27 00:00:00,['nannan'],0
2015-03-15 00:00:00,['nannan'],0
2015-02-16 00:00:00,['nannan'],0
2015-03-19 00:00:00,['nannan'],0
2015-03-18 00:00:00,['nannan'],0
2015-03-20 00:00:00,['nannan'],0
2015-03-08 00:00:00,['nannan'],0
2015-03-21 00:00:00,['nannan'],0
2015-03-22 00:00:00,['nannan'],0
,"['new', 'york', 'honeywell', 'international', 'inc', 'said', 'monday', 'ha', 'teamed', 'satellite', 'internet', 'startup', 'oneweb', 'ltd', 'expand', 'highspeed', 'data', 'service', 'offer', 'aircraftthomson', 'reuters', 'march', '02', '2015', 'corporate', 'meeting', 'u', 'company', 'week', 'ahead', 'sp', '500', 'earnings', 'month', 'ahead', 'dividend', 'non', 'sp', '500', 'weekly', 'federal', 'reserve', 'event', 'conferencecallwebcast', 'weekly', 'meeting', 'weekly', 'xtra', 'user', 'see', 'detail', 'conference', 'call', 'webcasts', 'hovering', 'mouse', 'ric', 'right', 'click', 'click', 'related', 'co', 'data', 'click', 'co', 'event', 'detroit', 'qualcomm', 'inc', 'maker', 'smartphone', 'chip', 'software', 'unveiled', 'monday', 'fourthgeneration', 'lte', 'modem', 'enable', 'car', 'stay', 'betterconnected', 'wirelessly', 'cloudbased', 'service', 'via', 'webdetroit', 'march', '2', 'qualcomm', 'inc', 'maker', 'smartphone', 'chip', 'software', 'unveiled', 'monday', 'fourthgeneration', 'lte', 'modem', 'enable', 'car', 'stay', 'betterconnected', 'wirelessly', 'cloudbased', 'service', 'via', 'webhoneywell', 'oneweb', 'partner', 'offer', 'satellite', 'internet', 'aircraftdiaryus', 'meetingsweek', 'aheadqualcomm', 'seek', 'pave', 'road', 'marriage', 'car', 'smartphonesqualcomm', 'seek', 'pave', 'road', 'marriage', 'car', 'smartphones']",2
2015-03-23 00:00:00,['nannan'],0
2015-03-27 00:00:00,['nannan'],0
2015-03-06 00:00:00,['nannan'],0
2015-03-26 00:00:00,['nannan'],0
2015-03-28 00:00:00,['nannan'],0
2015-03-30 00:00:00,['nannan'],0
2015-03-31 00:00:00,['nannan'],0
2015-04-01 00:00:00,['nannan'],0
2015-04-02 00:00:00,['nannan'],0
2015-03-29 00:00:00,['nannan'],0
2015-03-16 00:00:00,['nannan'],0
2015-03-17 00:00:00,['nannan'],0
2015-03-12 00:00:00,['nannan'],0
2015-04-04 00:00:00,['nannan'],0
2015-04-05 00:00:00,['nannan'],0
2015-04-06 00:00:00,"['future', 'dow', '129', 'pt', 'sp', '145', 'pt', 'nasdaq', '30', 'pt', 'add', 'upcoming', 'data', 'uniqure', 'qualcomm', 'tesla', 'update', 'pricesus', 'stockswall', 'street', 'open', 'lower', 'wake', 'weak', 'job', 'data']",-1
2015-04-08 00:00:00,['nannan'],0
2015-04-10 00:00:00,['nannan'],0
2015-04-11 00:00:00,['nannan'],0
2015-04-07 00:00:00,['nannan'],0
2015-04-13 00:00:00,"['u', 'stock', 'dipped', 'monday', 'fear', 'increased', 'strong', 'dollar', 'lower', 'oil', 'price', 'hurt', 'u', 'firstquarter', 'earningsapril', '13', 'following', 'bid', 'merger', 'acquisition', 'disposal', 'reported', '2000', 'gmt', 'mondayhedge', 'fund', 'jana', 'partner', 'said', 'monday', 'qualcomm', 'inc', 'chip', 'business', 'wa', 'essentially', 'worthless', 'current', 'valuation', 'pressed', 'company', 'spin', 'patentlicensing', 'business', 'restore', 'investor', 'confidence', '¶ÿ', 'jana', 'say', 'chip', 'unit', 'essentially', 'worthless', 'current', 'valuation', 'netflix', 'raise', 'share', 'authorization', 'step', 'split', 'stock', 'index', 'dow', '017', 'pct', 'sp', '015', 'pct', 'nasdaq', '045', 'pct', 'update', 'opennew', 'york', 'activist', 'hedge', 'fund', 'manager', 'barry', 'rosenstein', 'said', 'monday', 'want', 'share', 'price', 'chip', 'maker', 'qualcomm', 'climb', 'hedge', 'fund', 'jana', 'partner', 'plan', 'work', 'collaboratively', 'management', 'find', 'way', 'boost', 'itnew', 'york', 'april', '13', 'activist', 'hedge', 'fund', 'manager', 'barry', 'rosenstein', 'said', 'monday', 'want', 'share', 'price', 'chip', 'maker', 'qualcomm', 'climb', 'hedge', 'fund', 'jana', 'partner', 'plan', 'work', 'collaboratively', 'management', 'find', 'way', 'boost', 'itapril', '13', 'u', 'stock', 'set', 'slightly', 'lower', 'open', 'three', 'straight', 'day', 'gain', 'corporate', 'earnings', 'season', 'wa', 'poised', 'kick', 'high', 'gear', 'slew', 'report', 'week', 'jana', 'partner', 'urge', 'qualcomm', 'consider', 'spinning', 'chip', 'unit', 'patentlicensing', 'business', 'letter', 'investorswall', 'st', 'decline', 'worry', 'earnings', 'deependeals', 'day', 'merger', 'acquisitionsjana', 'partner', 'pressing', 'qualcomm', 'spin', 'chip', 'businessupdate', '4jana', 'partner', 'pressing', 'qualcomm', 'spin', 'chip', 'businessus', 'stocksnasdaq', 'near', 'alltime', 'high', 'lift', 'techus', 'stockswall', 'st', 'flat', 'earnings', 'eyed', 'apple', 'qualcomm', 'lift', 'nasdaqinvestor', 'janas', 'rosenstein', 'want', 'pull', 'lever', 'boost', 'qualcomminvestor', 'janas', 'rosenstein', 'want', 'pull', 'lever', 'boost', 'qualcommrefileus', 'stockswall', 'st', 'dip', 'open', 'threeday', 'run', 'earnings', 'eyedbriefjana', 'partner', 'urge', 'qualcomm', 'consider', 'spinning', 'chip', 'unit']",-2
2015-04-14 00:00:00,"['new', 'york', 'april', '14', 'blackrock', 'inc', 'chief', 'larry', 'fink', 'ha', 'asked', 'top', 'executive', '500', 'largest', 'publicly', 'listed', 'u', 'company', 'urging', 'take', 'longterm', 'approach', 'create', 'value', 'shareholder', 'risk', 'losing', 'firm', 'supportupdate', '1blackrocks', 'fink', 'tell', 'sp', '500', 'firm', 'think', 'longterm']",-1
2015-04-12 00:00:00,['nannan'],0
2015-04-15 00:00:00,['nannan'],0
2015-04-18 00:00:00,['nannan'],0
2015-04-16 00:00:00,"['forecast', 'come', 'client', 'qualcomms', 'chip', 'dropped', 'samsungtaipei', 'april', '16', 'taiwan', 'semiconductor', 'manufacturing', 'co', 'ltd', 'tsmc', 'reported', '65', 'percent', 'rise', 'firstquarter', 'net', 'profit', 'thursday', 'beating', 'analyst', 'estimate', 'boosted', 'strong', 'sale', 'iphones', 'main', 'client', 'apple', 'incupdate', '2tsmc', 'see', 'q2', 'sale', 'dip', 'key', 'client', 'loses', 'businesscorrectedupdate', '1taiwans', 'tsmc', 'book', '65', 'pct', 'rise', 'q1', 'net', 'profit', 'beat', 'estimate']",0
2015-04-17 00:00:00,"['new', 'york', 'april', '17', 'ifr', 'hedge', 'fund', 'pressure', 'break', 'qualcomm', 'likely', 'obstacle', 'world', 'largest', 'phone', 'chipmaker', 'come', 'market', 'expected', 'jumbo', 'bond', 'finance', 'share', 'buybacka', 'slew', 'dow', '30', 'company', 'report', 'result', 'week', 'chemical', 'conglomerate', 'dupont', 'industrial', 'conglomerate', 'united', 'technology', 'corp', 'property', 'casualty', 'insurer', 'traveler', 'company', 'inc', 'tuesday', 'planemaker', 'boeing', 'co', 'beverage', 'maker', 'cocacola', 'co', 'mcdonalds', 'corp', 'wednesday', 'diversified', 'manufacturer', '3m', 'co', 'procter', 'gamble', 'microsoft', 'corp', 'thursday', 'dupont', 'expected', 'report', 'lower', 'firstquarter', 'result', 'traveler', 'company', 'inc', 'firstquarter', 'result', 'expected', 'thedge', 'fund', 'pressure', 'unlikely', 'block', 'qualcomm', 'bondwhat', 'watch', 'week', 'ahead', 'monday', 'april', '20']",-2
2015-04-19 00:00:00,['nannan'],0
2015-04-21 00:00:00,"['seoul', 'u', 'chip', 'maker', 'qualcomm', 'inc', 'plan', 'nextgeneration', 'snapdragon', '820', 'mobile', 'processor', 'manufactured', 'samsung', 'electronics', 'co', 'ltd', 'tech', 'news', 'website', 'recode', 'reported', 'citing', 'unnamed', 'sourcesseoul', 'april', '21', 'u', 'chip', 'maker', 'qualcomm', 'inc', 'plan', 'nextgeneration', 'snapdragon', '820', 'mobile', 'processor', 'manufactured', 'samsung', 'electronics', 'co', 'ltd', 'tech', 'news', 'website', 'recode', 'reported', 'citing', 'unnamed', 'sourcesqualcomm', 'tap', 'samsung', 'elec', 'make', 'new', 'mobile', 'processor', 'reportqualcomm', 'tap', 'samsung', 'elec', 'make', 'new', 'mobile', 'processor', 'report']",0
2015-04-22 00:00:00,"['qualcomm', 'inc', 'forecast', 'currentquarter', 'revenue', 'profit', 'analyst', 'expectation', 'saying', 'loss', 'key', 'customer', 'delay', 'product', 'launch', 'smartphone', 'maker', 'would', 'hurt', 'sale', 'flagship', 'snapdragon', 'chipsapril', '22', 'qualcomm', 'inc', 'forecast', 'currentquarter', 'revenue', 'profit', 'analyst', 'expectation', 'saying', 'loss', 'key', 'customer', 'delay', 'product', 'launch', 'smartphone', 'maker', 'would', 'hurt', 'sale', 'flagship', 'snapdragon', 'chipsapril', '22', 'mobile', 'chip', 'maker', 'qualcomm', 'inc', 'quarterly', 'profit', 'plunged', '46', 'percent', 'lost', 'key', 'customer', 'highly', 'profitable', 'licensing', 'business', 'suffered', 'due', 'chinese', 'government', 'probe', 'anticompetitive', 'practicesqualcomm', 'forecast', 'miss', 'customer', 'loss', 'hurt', 'mobile', 'chip', 'salesupdate', '2qualcomm', 'forecast', 'miss', 'customer', 'loss', 'hurt', 'mobile', 'chip', 'saleschipmaker', 'qualcomms', 'quarterly', 'profit', 'plunge', '46', 'pct']",-14
2015-04-24 00:00:00,['nannan'],0
2015-04-25 00:00:00,['nannan'],0
2015-04-26 00:00:00,['nannan'],0
2015-04-28 00:00:00,"['seoul', 'april', '28', 'south', 'korea', 'antitrust', 'body', 'said', 'tuesday', 'investigating', 'u', 'database', 'firm', 'oracle', 'corp', 'whether', 'practice', 'bundling', 'new', 'software', 'offering', 'maintenance', 'service', 'contract', 'anticompetitive', 'behaviourupdate', '1skorea', 'investigating', 'oracle', 'software', 'bundling']",-4
2015-04-09 00:00:00,"['plan', 'new', 'wearable', 'device', 'add', 'comment', 'executive', 'analyst', 'backgroundupdate', '2samsung', 'expects', 'record', 'galaxy', 'shipment', 's6', 'edge', 'shortage']",-1
2015-04-29 00:00:00,['nannan'],0
,['nannan'],0
2015-04-30 00:00:00,['nannan'],0
2015-05-01 00:00:00,['nannan'],0
2015-05-03 00:00:00,['nannan'],0
2015-05-04 00:00:00,"['general', 'electric', 'co', 'monday', 'announced', 'collaboration', 'qualcomm', 'inc', 'apple', 'inc', 'us', 'digital', 'technology', 'growing', 'appetite', 'data', 'reinvigorate', '130yearold', 'lighting', 'businessmay', '4', 'general', 'electric', 'co', 'monday', 'announced', 'collaboration', 'qualcomm', 'inc', 'apple', 'inc', 'us', 'digital', 'technology', 'growing', 'appetite', 'data', 'reinvigorate', '130yearold', 'lighting', 'businessge', 'tie', 'qualcomm', 'apple', 'new', 'lighting', 'business', 'betge', 'tie', 'qualcomm', 'apple', 'new', 'lighting', 'business', 'bet']",2
2015-05-05 00:00:00,['nannan'],0
2015-05-02 00:00:00,['nannan'],0
2015-05-06 00:00:00,"['seoul', 'south', 'korea', 'antitrust', 'body', 'said', 'wednesday', 'would', 'cooperate', 'counterpart', 'europe', 'united', 'state', 'part', 'regulator', 'investigation', 'u', 'chip', 'maker', 'qualcomm', 'incseoul', 'may', '6', 'south', 'korea', 'antitrust', 'body', 'said', 'wednesday', 'would', 'cooperate', 'counterpart', 'europe', 'united', 'state', 'part', 'regulator', 'investigation', 'u', 'chip', 'maker', 'qualcomm', 'incsouth', 'korea', 'say', 'cooperate', 'europe', 'u', 'qualcomm', 'probeskorea', 'say', 'cooperate', 'europe', 'u', 'qualcomm', 'probe']",-4
2015-04-23 00:00:00,['nannan'],0
2015-05-08 00:00:00,"['brussels', 'eu', 'antitrust', 'regulator', 'asking', 'qualcomms', 'rival', 'u', 'chipmakers', 'business', 'practice', 'way', 'license', 'product', 'affect', 'part', 'investigation', 'begun', 'seven', 'month', 'ago', 'document', 'seen', 'reuters', 'showedbrussels', 'may', '8', 'eu', 'antitrust', 'regulator', 'asking', 'qualcomms', 'rival', 'u', 'chipmakers', 'business', 'practice', 'way', 'license', 'product', 'affect', 'part', 'investigation', 'begun', 'seven', 'month', 'ago', 'document', 'seen', 'reuters', 'showedeu', 'antitrust', 'regulator', 'query', 'qualcomm', 'rival', 'business', 'practiceseu', 'antitrust', 'regulator', 'query', 'qualcomm', 'rival', 'business', 'practice']",-6
2015-05-10 00:00:00,['nannan'],0
2015-04-20 00:00:00,['nannan'],0
2015-05-12 00:00:00,['nannan'],0
2015-05-11 00:00:00,['nannan'],0
2015-05-07 00:00:00,"['brussels', 'european', 'union', 'antitrust', 'regulator', 'investigating', 'u', 'chipmaker', 'qualcomms', 'patent', 'licensing', 'deal', 'eu', 'source', 'said', 'thursday', 'response', 'medium', 'report', 'saying', 'scrutiny', 'company', 'expanded', 'issuebrussels', 'may', '7', 'european', 'union', 'antitrust', 'regulator', 'investigating', 'u', 'chipmaker', 'qualcomms', 'patent', 'licensing', 'deal', 'eu', 'source', 'said', 'thursday', 'response', 'medium', 'report', 'saying', 'scrutiny', 'company', 'expanded', 'issuebrussels', 'may', '7', 'european', 'union', 'antitrust', 'regulator', 'investigating', 'u', 'chipmaker', 'qualcomm', 'patent', 'licensing', 'deal', 'eu', 'source', 'said', 'thursday', 'refuting', 'medium', 'report', 'saying', 'issue', 'wa', 'european', 'commission', 'radareu', 'antitrust', 'regulator', 'probing', 'qualcomm', 'licensing', 'deal', 'eu', 'sourceupdate', '1eu', 'antitrust', 'regulator', 'probing', 'qualcomm', 'licensing', 'deal', 'eu', 'sourceeu', 'antitrust', 'regulator', 'probing', 'qualcomm', 'licensing', 'deal', 'eu', 'source']",-11
2015-05-13 00:00:00,['nannan'],0
2015-05-14 00:00:00,['nannan'],0
2015-05-16 00:00:00,['nannan'],0
2015-05-17 00:00:00,['nannan'],0
2015-05-18 00:00:00,['nannan'],0
2015-05-15 00:00:00,['nannan'],0
2015-05-21 00:00:00,['nannan'],0
2015-05-09 00:00:00,['nannan'],0
2015-05-22 00:00:00,['nannan'],0
2015-05-23 00:00:00,"['frankfurt', 'carmaker', 'daimler', 'saturday', 'announced', 'partnership', 'mobile', 'technology', 'company', 'qualcomm', 'inc', 'explore', 'wireless', 'recharging', 'mobile', 'phone', 'car', 'well', 'recharging', 'electric', 'car', 'without', 'cablesfrankfurt', 'may', '23', 'carmaker', 'daimler', 'saturday', 'announced', 'partnership', 'mobile', 'technology', 'company', 'qualcomm', 'inc', 'explore', 'wireless', 'recharging', 'mobile', 'phone', 'car', 'well', 'recharging', 'electric', 'car', 'without', 'cablesdaimler', 'qualcomm', 'develop', 'incar', 'tech', 'wireless', 'chargingdaimler', 'qualcomm', 'develop', 'incar', 'tech', 'wireless', 'charging']",0
2015-04-27 00:00:00,['nannan'],0
2015-05-24 00:00:00,"['frankfurt', 'carmaker', 'daimler', 'saturday', 'announced', 'partnership', 'mobile', 'technology', 'company', 'qualcomm', 'inc', 'explore', 'wireless', 'recharging', 'mobile', 'phone', 'car', 'well', 'recharging', 'electric', 'car', 'without', 'cablesdaimler', 'qualcomm', 'develop', 'incar', 'tech', 'wireless', 'charging']",0
2015-05-26 00:00:00,['nannan'],0
2015-05-27 00:00:00,['nannan'],0
2015-05-19 00:00:00,['nannan'],0
2015-05-25 00:00:00,['nannan'],0
2015-05-30 00:00:00,['nannan'],0
2015-05-31 00:00:00,['nannan'],0
2015-05-28 00:00:00,"['avago', 'technology', 'ltds', '37', 'billion', 'deal', 'buy', 'chipmaker', 'broadcom', 'corp', 'creates', 'new', 'competitive', 'challenge', 'qualcomm', 'may', 'force', 'world', 'largest', 'mobile', 'chip', 'maker', 'radically', 'rethink', 'strategyavago', 'broadcom', 'deal', 'could', 'put', 'pressure', 'qualcomm']",-2
2015-05-29 00:00:00,['nannan'],0
2015-06-03 00:00:00,['nannan'],0
2015-06-02 00:00:00,['nannan'],0
2015-06-01 00:00:00,['nannan'],0
2015-06-04 00:00:00,['nannan'],0
2015-03-25 00:00:00,['nannan'],0
2015-06-07 00:00:00,['nannan'],0
2015-06-08 00:00:00,"['london', 'chipmaker', 'qualcomm', 'ha', 'put', 'chunk', 'spectrum', 'sale', 'britain', 'could', 'appeal', 'mobile', 'operator', 'grappling', 'demand', 'internet', 'accessqualcomm', 'put', 'uk', 'spectrum', 'sale']",0
2015-06-10 00:00:00,['nannan'],0
2015-06-11 00:00:00,"['beijing', 'u', 'chipmaker', 'qualcomm', 'inc', 'said', 'ha', 'appointed', 'oldhand', 'frank', 'meng', 'chairman', 'china', 'market', 'account', 'half', 'company', 'overall', 'revenue', 'ha', 'hit', 'rough', 'patch', 'recent', 'timesbeijing', 'june', '11', 'u', 'chipmaker', 'qualcomm', 'inc', 'said', 'ha', 'appointed', 'oldhand', 'frank', 'meng', 'chairman', 'china', 'market', 'account', 'half', 'company', 'overall', 'revenue', 'ha', 'hit', 'rough', 'patch', 'recent', 'timesqualcomm', 'name', 'oldhand', 'new', 'china', 'chairman', 'former', 'head', 'join', 'xiaomiqualcomm', 'name', 'oldhand', 'new', 'china', 'chairman', 'former', 'head', 'join', 'xiaomi']",0
2015-04-03 00:00:00,"['seoulsan', 'francisco', 'samsung', 'electronics', 'co', 'ltd', 'used', 'chip', 'power', 'new', 'galaxy', 's6', 'smartphone', 'predecessor', 's5', 'according', 'early', 'teardown', 'report', 'blow', 'u', 'chip', 'supplier', 'qualcomm', 'incseoulsan', 'francisco', 'april', '3', 'samsung', 'electronics', 'co', 'ltd', 'used', 'chip', 'power', 'new', 'galaxy', 's6', 'smartphone', 'predecessor', 's5', 'according', 'early', 'teardown', 'report', 'blow', 'u', 'chip', 'supplier', 'qualcomm', 'incteardown', 'new', 'samsung', 'galaxy', 'smartphone', 'suggests', 'deeper', 'loss', 'qualcommteardown', 'new', 'samsung', 'galaxy', 'smartphone', 'suggests', 'deeper', 'loss', 'qualcomm']",-2
2015-06-12 00:00:00,['nannan'],0
2015-06-06 00:00:00,['nannan'],0
2015-06-13 00:00:00,['nannan'],0
2015-06-15 00:00:00,['nannan'],0
2015-06-16 00:00:00,['nannan'],0
2015-06-17 00:00:00,['nannan'],0
2015-03-24 00:00:00,['nannan'],0
2015-06-14 00:00:00,['nannan'],0
2015-06-21 00:00:00,['nannan'],0
2015-06-22 00:00:00,['nannan'],0
2015-06-23 00:00:00,['nannan'],0
2015-06-25 00:00:00,['nannan'],0
2015-06-24 00:00:00,['nannan'],0
2015-06-20 00:00:00,['nannan'],0
2015-06-05 00:00:00,['nannan'],0
2015-06-27 00:00:00,['nannan'],0
2015-06-28 00:00:00,['nannan'],0
2015-06-30 00:00:00,"['seoul', 'u', 'chipmaker', 'qualcomm', 'inc', 'ha', 'plan', 'spin', 'chip', 'business', 'present', 'executive', 'chairman', 'paul', 'jacob', 'said', 'tuesday', 'despite', 'recent', 'investor', 'pressure', 'amid', 'intensifying', 'industry', 'competitionqualcomm', 'ha', 'plan', 'spin', 'chip', 'business', 'present', 'chairman']",1
2015-07-01 00:00:00,['nannan'],0
2015-06-09 00:00:00,['nannan'],0
2015-07-02 00:00:00,['nannan'],0
2015-07-03 00:00:00,['nannan'],0
2015-07-05 00:00:00,['nannan'],0
2015-06-19 00:00:00,['nannan'],0
,['nannan'],0
2015-06-26 00:00:00,"['former', 'highranking', 'executive', 'semiconductor', 'maker', 'qualcomm', 'inc', 'wa', 'sentenced', 'friday', 'year', 'half', 'prison', 'fined', '500000', 'masterminding', 'threeyear', 'insider', 'trading', 'schemea', 'former', 'highranking', 'executive', 'semiconductor', 'maker', 'qualcomm', 'inc', 'wa', 'sentenced', 'friday', 'year', 'half', 'prison', 'fined', '500000', 'masterminding', 'threeyear', 'insider', 'trading', 'schemejune', '26', 'former', 'highranking', 'executive', 'semiconductor', 'maker', 'qualcomm', 'inc', 'wa', 'sentenced', 'friday', 'year', 'half', 'prison', 'fined', '500000', 'masterminding', 'threeyear', 'insider', 'trading', 'schemeexqualcomm', 'exec', 'get', 'oneandahalf', 'year', 'prison', 'insider', 'tradesexqualcomm', 'exec', 'get', '112', 'year', 'prison', 'insider', 'tradesexqualcomm', 'exec', 'get', '112', 'year', 'prison', 'insider', 'trade']",-6
2015-07-06 00:00:00,['nannan'],0
2015-07-07 00:00:00,"['san', 'francisco', 'tumbling', 'market', 'economic', 'uncertainty', 'china', 'pose', 'risk', 'major', 'chipmakers', 'qualcomm', 'inc', 'derive', 'big', 'portion', 'sale', 'world', 'secondlargest', 'economychina', 'economic', 'uncertainty', 'potential', 'risk', 'u', 'chipmakers']",0
2015-06-29 00:00:00,['nannan'],0
2015-07-12 00:00:00,['nannan'],0
2015-07-11 00:00:00,['nannan'],0
